id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
16437;2014-03-31 13:23:44;addToFridge;addToFridge;53;98;5398;p5_5398;O;imageassessments;;;_;;415;116;image;assessments;Fontaine Baroque;2013;;/;300 dpi;;598;3;0
16440;2014-03-31 13:23:46;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;imageassessments;;;_;;415;116;image;assessments;Fontaine Baroque;2013;;/;300 dpi;;598;3;0
16441;2014-03-31 13:23:49;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;2;140;book;;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);3;;598;3;0
16447;2014-03-31 13:23:56;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;598;3;0
16452;2014-03-31 13:24:04;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;598;3;0
16455;2014-03-31 13:24:06;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;598;3;0
16459;2014-03-31 13:24:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;876;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;;598;3;0
16466;2014-03-31 13:24:19;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;519;876;printedmusic;projection;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;Sous droits d'auteur;598;3;0
16470;2014-03-31 13:24:25;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;519;876;printedmusic;projection;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;Sous droits d'auteur;598;3;0
16487;2014-03-31 13:24:48;chat;chat;53;98;5398;p5_5398;O;;NC;D'accord :);NC_D'accord :);;;;;;;;;/;;;603;3;0
16509;2014-03-31 13:25:16;chat;chat;53;98;5398;p5_5398;O;;Q;J'ai tjs un pb sur les annees : je croyais que tout ce qui etait anterieur au XXeme faisait partie du domaine public...;Q_J'ai tjs un pb sur les annees : je croyais que tout ce qui etait anterieur au XXeme faisait partie du domaine public...;;;;;;;;;/;;;603;3;0
16518;2014-03-31 13:25:30;chat;chat;53;98;5398;p5_5398;O;;H;Moi non plus, mais les photocopies c'est le moins dangereux je crois;H_Moi non plus, mais les photocopies c'est le moins dangereux je crois;;;;;;;;;/;;;603;3;0
16523;2014-03-31 13:25:34;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;7;180;book;;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;;603;3;0
14300;2014-03-31 13:25:40;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
16533;2014-03-31 13:25:52;addToFridge;addToFridge;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
16536;2014-03-31 13:25:57;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;405;45;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;40x40;;603;3;0
14305;2014-03-31 13:26:01;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;110;511;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;541;2;1
14306;2014-03-31 13:26:11;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;110;514;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;2 articles;;541;2;1
16545;2014-03-31 13:26:19;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;13;222;journal;projection;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;603;3;0
14307;2014-03-31 13:26:20;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;110;511;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;541;2;1
16550;2014-03-31 13:26:34;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;603;3;0
16552;2014-03-31 13:26:37;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;603;3;0
14309;2014-03-31 13:26:40;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;110;514;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;2 articles;;541;2;1
14311;2014-03-31 13:26:56;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;book;;;_;;1;124;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);7;;541;2;1
16560;2014-03-31 13:27:08;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Centre Francais d'exploitation du droit de Copie (;;;;;;;;/;;;603;3;0
16564;2014-03-31 13:27:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;502;740;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);integrale;;603;3;0
16567;2014-03-31 13:27:44;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;502;740;printedmusic;projection;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);integrale;;603;3;0
16569;2014-03-31 13:27:50;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookintranet;;;_;;47;363;book;intranet;Exercices de Mathematiques pour ma classe de 2nd;2012;Creative Commons;/25p;7;;603;3;0
16573;2014-03-31 13:28:00;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;13;222;journal;projection;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;603;3;0
14327;2014-03-31 13:28:25;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;128;591;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
16586;2014-03-31 13:28:46;chat;chat;53;98;5398;p5_5398;O;;Q;Que pensez-vous de Mme Bovary ? Flaubert est passe dans le domaine public, mais la ca appartient a Hachette je crois..;Q_Que pensez-vous de Mme Bovary ? Flaubert est passe dans le domaine public, mais la ca appartient a Hachette je crois..;;;;;;;;;/;;;603;3;0
14333;2014-03-31 13:28:50;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;128;589;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
14334;2014-03-31 13:28:54;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;128;591;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
14336;2014-03-31 13:29:04;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;journal;;;_;;128;589;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
16593;2014-03-31 13:29:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;405;48;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;603;3;0
14338;2014-03-31 13:29:41;addToFridge;addToFridge;49;84;4984;p2_4984;O;journalphotocopy;;;_;;128;589;journal;photocopy;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
14339;2014-03-31 13:29:43;feedTamago;feedTamagoGood;49;84;4984;p2_4984;O;journalphotocopy;;;_;;128;589;journal;photocopy;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
16612;2014-03-31 13:29:43;chat;chat;53;98;5398;p5_5398;O;;O;D'accord.;O_D'accord.;;;;;;;;;/;;;603;3;0
14340;2014-03-31 13:30:02;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;541;2;1
16618;2014-03-31 13:30:02;chat;chat;53;98;5398;p5_5398;O;;Q;Qu'en est-il du sacre de Napo, en domaine public mais qu'il a l'air de pas aimer ?;Q_Qu'en est-il du sacre de Napo, en domaine public mais qu'il a l'air de pas aimer ?;;;;;;;;;/;;;603;3;0
16622;2014-03-31 13:30:06;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;603;3;0
16623;2014-03-31 13:30:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;603;3;0
16627;2014-03-31 13:30:25;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;124;572;journal;;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
16633;2014-03-31 13:30:37;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;124;572;journal;printedCopies;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
16634;2014-03-31 13:30:38;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;124;572;journal;printedCopies;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
16640;2014-03-31 13:30:57;chat;chat;53;98;5398;p5_5398;O;;OJ;Attends je regarde;OJ_Attends je regarde;;;;;;;;;/;;;603;3;0
16642;2014-03-31 13:31:01;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
16648;2014-03-31 13:31:26;chat;chat;53;98;5398;p5_5398;O;;O;Oui, TB, je lui donne Feydeau;O_Oui, TB, je lui donne Feydeau;;;;;;;;;/;;;603;3;0
16650;2014-03-31 13:31:30;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
16654;2014-03-31 13:31:49;chat;chat;53;98;5398;p5_5398;O;;O;Bon bah non il a pas aime...;O_Bon bah non il a pas aime...;;;;;;;;;/;;;607;3;1
14357;2014-03-31 13:32:04;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
16660;2014-03-31 13:32:07;chat;chat;53;98;5398;p5_5398;O;;F;"Il faut prendre tous les trucs faits par ""moi-meme""";"F_Il faut prendre tous les trucs faits par ""moi-meme""";;;;;;;;;/;;;607;3;1
14358;2014-03-31 13:32:13;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;541;2;1
16663;2014-03-31 13:32:14;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
14360;2014-03-31 13:32:20;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
16666;2014-03-31 13:32:20;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;12;214;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);4;;607;3;1
14362;2014-03-31 13:32:25;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;460;sound;;Carnet de Mo;2012;Droits d'auteur;/;4 min;;541;2;1
16672;2014-03-31 13:32:36;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;404;41;image;;Le serment des Horaces;1784-1785;Domaine Public;/;10 Images;;607;3;1
16682;2014-03-31 13:33:03;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;607;3;1
14366;2014-03-31 13:33:09;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;541;2;1
14367;2014-03-31 13:33:16;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;541;2;1
16686;2014-03-31 13:33:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;525;919;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;607;3;1
14370;2014-03-31 13:33:26;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;541;2;1
14371;2014-03-31 13:33:30;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;541;2;1
14374;2014-03-31 13:34:09;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;541;2;1
14375;2014-03-31 13:34:13;showItem;showItemTAMAGO;49;84;4984;p2_4984;O;soundprojection;;;_;;307;395;sound;projection;Mystic River;2006;Creative Commons;1 min/;10 s;;541;2;1
14376;2014-03-31 13:34:18;showItem;showItemTAMAGO;49;84;4984;p2_4984;O;journalphotocopy;;;_;;128;589;journal;photocopy;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;541;2;1
14379;2014-03-31 13:34:20;showItem;showItemTAMAGO;49;84;4984;p2_4984;O;journalprojection;;;_;;131;604;journal;projection;La Classe maternelle;1991;Droits d'auteur CFC;/;6 articles;Nombre de page / article non valide;541;2;1
16703;2014-03-31 13:34:21;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
16705;2014-03-31 13:34:42;chat;chat;53;98;5398;p5_5398;O;;Q;On a le droit les podcast d'emissions publiques (France Inter) ?;Q_On a le droit les podcast d'emissions publiques (France Inter) ?;;;;;;;;;/;;;607;3;1
16707;2014-03-31 13:34:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;2;131;book;;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);5;;607;3;1
16715;2014-03-31 13:35:04;chat;chat;53;98;5398;p5_5398;O;;Q;"Et est-ce que quand il y a ""droits d'auteur CFC"" c'est d'office non ?";"Q_Et est-ce que quand il y a ""droits d'auteur CFC"" c'est d'office non ?";;;;;;;;;/;;;607;3;1
16717;2014-03-31 13:35:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
16720;2014-03-31 13:35:17;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;126;585;journal;;Phosphore;1981;Droits d'auteur CFC;/;1 article;;607;3;1
16725;2014-03-31 13:35:23;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;338;book;;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
14396;2014-03-31 13:35:28;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;541;2;1
16729;2014-03-31 13:35:34;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;338;book;;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
14399;2014-03-31 13:35:41;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;book;;;_;;45;350;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;541;2;1
16732;2014-03-31 13:35:41;addToFridge;addToFridge;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;43;338;book;printedCopies;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
16733;2014-03-31 13:35:43;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
14402;2014-03-31 13:35:45;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;541;2;1
14405;2014-03-31 13:35:54;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;541;2;1
16737;2014-03-31 13:35:59;chat;chat;53;98;5398;p5_5398;O;;NC;Ok;NC_Ok;;;;;;;;;/;;;607;3;1
16740;2014-03-31 13:36:02;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
16746;2014-03-31 13:36:22;chat;chat;53;98;5398;p5_5398;O;;H;"Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";"H_Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";;;;;;;;;/;;;607;3;1
16748;2014-03-31 13:36:29;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;533;journal;;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
14414;2014-03-31 13:36:32;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;460;sound;;Carnet de Mo;2012;Droits d'auteur;/;4 min;;541;2;1
14417;2014-03-31 13:36:35;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;300;375;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;541;2;1
14420;2014-03-31 13:36:40;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;541;2;1
16756;2014-03-31 13:36:42;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
16757;2014-03-31 13:36:45;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;117;541;journal;projection;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;607;3;1
14421;2014-03-31 13:36:50;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
14424;2014-03-31 13:37:01;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;541;2;1
16776;2014-03-31 13:37:10;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;3;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
14428;2014-03-31 13:37:13;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
16779;2014-03-31 13:37:14;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16783;2014-03-31 13:37:22;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;301;379;sound;;Unknown Legend;2009;Droits d'auteur;5 min/;Integrale;;607;3;1
16788;2014-03-31 13:37:29;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;12;219;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);6;;607;3;1
16791;2014-03-31 13:37:39;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;607;3;1
14436;2014-03-31 13:37:41;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;541;2;1
16794;2014-03-31 13:37:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;1;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
14438;2014-03-31 13:37:46;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;541;2;1
16795;2014-03-31 13:37:48;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;126;585;journal;;Phosphore;1981;Droits d'auteur CFC;/;1 article;;607;3;1
16797;2014-03-31 13:37:53;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;530;journal;;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16800;2014-03-31 13:38:04;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
14444;2014-03-31 13:38:08;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;923;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);15;;543;3;1
16804;2014-03-31 13:38:08;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
14446;2014-03-31 13:38:15;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;image;;;_;;415;116;image;;Fontaine Baroque;2013;;/;300 dpi;;543;3;1
16808;2014-03-31 13:38:16;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16814;2014-03-31 13:38:27;chat;chat;53;98;5398;p5_5398;O;;NC;D'accord !;NC_D'accord !;;;;;;;;;/;;;607;3;1
14447;2014-03-31 13:38:28;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;543;3;1
14450;2014-03-31 13:38:35;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;920;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;543;3;1
16819;2014-03-31 13:38:40;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";"Q_Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";;;;;;;;;/;;;607;3;1
16821;2014-03-31 13:38:45;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16824;2014-03-31 13:38:50;chat;chat;53;98;5398;p5_5398;O;;Q;Le 1er;Q_Le 1er;;;;;;;;;/;;;607;3;1
16828;2014-03-31 13:38:55;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
16831;2014-03-31 13:39:00;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16837;2014-03-31 13:39:10;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
16842;2014-03-31 13:39:22;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;415;116;image;;Fontaine Baroque;2013;;/;300 dpi;;607;3;1
14461;2014-03-31 13:39:43;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;920;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;543;3;1
14463;2014-03-31 13:39:47;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;923;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);15;;543;3;1
14464;2014-03-31 13:39:50;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;919;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;543;3;1
16855;2014-03-31 13:39:56;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";"Q_Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";;;;;;;;;/;;;607;3;1
14465;2014-03-31 13:39:59;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;923;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);15;;543;3;1
16858;2014-03-31 13:40:03;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
14468;2014-03-31 13:40:09;showItemCupboard;showItemCupboard;49;84;4984;p2_4984;O;printedmusic;;;_;;525;923;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);15;;543;3;1
16861;2014-03-31 13:40:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;607;3;1
