id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
16481;2014-04-01 09:23:52;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;526;934;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;;601;4;1
18889;2014-04-01 09:23:53;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;658;4;1
16482;2014-04-01 09:23:57;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;526;927;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;601;4;1
18894;2014-04-01 09:24:04;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;book;;;_;;44;345;book;;Discours de la methode;1637;Domaine Public;/;3;;658;4;1
16488;2014-04-01 09:24:05;addToFridge;addToFridge;54;100;54100;p5_54100;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;601;4;1
16495;2014-04-01 09:24:12;chat;chat;54;100;54100;p5_54100;O;;NC;BU ?;NC_BU ?;;;;;;;;;/;;;601;4;1
18898;2014-04-01 09:24:18;addToFridge;addToFridge;61;122;61122;p2_61122;O;bookintranet;;;_;;44;345;book;intranet;Discours de la methode;1637;Domaine Public;/;3;;658;4;1
18901;2014-04-01 09:24:20;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;bookintranet;;;_;;44;345;book;intranet;Discours de la methode;1637;Domaine Public;/;3;;658;4;1
16502;2014-04-01 09:24:23;chat;chat;54;100;54100;p5_54100;O;;O;Mon dieu, je vais donner du benabar a mes eleves;O_Mon dieu, je vais donner du benabar a mes eleves;;;;;;;;;/;;;601;4;1
16504;2014-04-01 09:24:26;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;601;4;1
18904;2014-04-01 09:24:30;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;book;;;_;;4;150;book;;Sciences de la vie et de la terre Term S Bac J -15 / J -1;2013;Droits d'auteur CFC;/1 vol. (95 p.);8;;658;4;1
16511;2014-04-01 09:24:36;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;526;934;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;;601;4;1
16513;2014-04-01 09:24:41;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;601;4;1
16520;2014-04-01 09:24:48;addToFridge;addToFridge;54;100;54100;p5_54100;O;printedmusicphotocopy;;;_;;500;719;printedmusic;photocopy;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;601;4;1
16522;2014-04-01 09:24:50;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;printedmusicphotocopy;;;_;;500;719;printedmusic;photocopy;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;601;4;1
18915;2014-04-01 09:24:57;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;image;;;_;;410;93;image;;Vue de Lyon, colline de Fourviere;;Creative Commons;/;72 dpi;;658;4;1
16531;2014-04-01 09:25:02;chat;chat;54;100;54100;p5_54100;O;;NC;y a mon pc dans la BU;NC_y a mon pc dans la BU;;;;;;;;;/;;;601;4;1
16532;2014-04-01 09:25:08;chat;chat;54;100;54100;p5_54100;O;;NC;si vous voulez;NC_si vous voulez;;;;;;;;;/;;;601;4;1
16534;2014-04-01 09:25:11;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;601;4;1
18922;2014-04-01 09:25:15;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;book;;;_;;42;326;book;;La litterature de jeunesse migrante recits d'immigration de l'Algerie a la France;2013;Droits d'auteur;/1 vol. (419 p.);1;;658;4;1
16538;2014-04-01 09:25:17;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;310;405;sound;;Life's Things;2007;Creative Commons;3 min/;2 min;;601;4;1
16539;2014-04-01 09:25:21;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;302;381;sound;;On va tous y passer !;2013;Droits d'auteur;90 mi/;25 min;;601;4;1
16541;2014-04-01 09:25:26;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;227;698;video;;La chute;204;Droits d'auteur;156 m/;2 min;;601;4;1
18930;2014-04-01 09:25:32;addToFridge;addToFridge;61;122;61122;p2_61122;O;bookassessments;;;_;;42;326;book;assessments;La litterature de jeunesse migrante recits d'immigration de l'Algerie a la France;2013;Droits d'auteur;/1 vol. (419 p.);1;Sous droits d'auteur;658;4;1
16544;2014-04-01 09:25:32;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;601;4;1
18931;2014-04-01 09:25:34;feedTamago;feedTamagoBad;61;122;61122;p2_61122;O;bookassessments;;;_;;42;326;book;assessments;La litterature de jeunesse migrante recits d'immigration de l'Algerie a la France;2013;Droits d'auteur;/1 vol. (419 p.);1;Sous droits d'auteur;658;4;1
16547;2014-04-01 09:25:38;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;219;669;video;;L'amere patrie le retour des Francais d'Algerie;213;Droits d'auteur;72 mi/;30 min;;601;4;1
16548;2014-04-01 09:25:43;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;601;4;1
18935;2014-04-01 09:25:44;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;658;4;1
16549;2014-04-01 09:25:48;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;601;4;1
16554;2014-04-01 09:26:01;addToFridge;addToFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;601;4;1
18937;2014-04-01 09:26:02;addToFridge;addToFridge;61;122;61122;p2_61122;O;printedmusicprintedCopies;;;_;;533;979;printedmusic;printedCopies;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;658;4;1
16555;2014-04-01 09:26:03;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;601;4;1
18938;2014-04-01 09:26:04;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;printedmusicprintedCopies;;;_;;533;979;printedmusic;printedCopies;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;658;4;1
16557;2014-04-01 09:26:13;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;606;5;0
18941;2014-04-01 09:26:16;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;658;4;1
16558;2014-04-01 09:26:18;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;522;895;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";3;;606;5;0
16559;2014-04-01 09:26:22;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;527;936;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;606;5;0
18943;2014-04-01 09:26:29;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;658;4;1
18944;2014-04-01 09:26:36;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;image;;;_;;405;48;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;658;4;1
16562;2014-04-01 09:26:39;addToFridge;addToFridge;54;100;54100;p5_54100;O;printedmusicintranet;;;_;;527;936;printedmusic;intranet;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;606;5;0
16565;2014-04-01 09:26:45;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;606;5;0
16566;2014-04-01 09:26:49;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;606;5;0
18945;2014-04-01 09:26:58;addToFridge;addToFridge;61;122;61122;p2_61122;O;imageintranet;;;_;;405;48;image;intranet;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;658;4;1
18946;2014-04-01 09:27:00;showItem;showItemFRIDGE;61;122;61122;p2_61122;O;imageintranet;;;_;;405;48;image;intranet;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;658;4;1
18947;2014-04-01 09:27:06;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;imageintranet;;;_;;405;48;image;intranet;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;658;4;1
16571;2014-04-01 09:27:08;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;printedmusicintranet;;;_;;527;936;printedmusic;intranet;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;606;5;0
16572;2014-04-01 09:27:11;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;printedmusicintranet;;;_;;527;936;printedmusic;intranet;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;606;5;0
18949;2014-04-01 09:27:18;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;661;5;0
16575;2014-04-01 09:27:18;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;223;686;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;606;5;0
18950;2014-04-01 09:27:23;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;661;5;0
16576;2014-04-01 09:27:25;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;223;686;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;606;5;0
18952;2014-04-01 09:27:27;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;300;376;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;Integrale;;661;5;0
16577;2014-04-01 09:27:30;addToFridge;addToFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;606;5;0
16578;2014-04-01 09:27:31;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;606;5;0
16580;2014-04-01 09:27:38;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;606;5;0
18953;2014-04-01 09:27:39;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;331;429;sound;;The symphonies;2013;Droits d'auteur;/;10 s;;661;5;0
16581;2014-04-01 09:27:42;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;202;622;video;;Metropolis;1923;Domaine Public;153 m/;50 min;;606;5;0
16582;2014-04-01 09:27:45;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;202;621;video;;Metropolis;1923;Domaine Public;153 m/;5 min;;606;5;0
18954;2014-04-01 09:27:54;addToFridge;addToFridge;61;122;61122;p2_61122;O;soundintranet;;;_;;331;429;sound;intranet;The symphonies;2013;Droits d'auteur;/;10 s;;661;5;0
16583;2014-04-01 09:27:55;addToFridge;addToFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;202;621;video;assessments;Metropolis;1923;Domaine Public;153 m/;5 min;;606;5;0
18955;2014-04-01 09:27:56;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;soundintranet;;;_;;331;429;sound;intranet;The symphonies;2013;Droits d'auteur;/;10 s;;661;5;0
18956;2014-04-01 09:28:00;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;331;427;sound;;The symphonies;2013;Droits d'auteur;/;25 s;;661;5;0
16585;2014-04-01 09:28:00;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;606;5;0
16587;2014-04-01 09:28:03;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Enregistrements v;;;;;;;;/;;;606;5;0
18958;2014-04-01 09:28:12;addToFridge;addToFridge;61;122;61122;p2_61122;O;soundassessments;;;_;;331;427;sound;assessments;The symphonies;2013;Droits d'auteur;/;25 s;;661;5;0
18959;2014-04-01 09:28:14;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;soundassessments;;;_;;331;427;sound;assessments;The symphonies;2013;Droits d'auteur;/;25 s;;661;5;0
18962;2014-04-01 09:28:25;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;661;5;0
16596;2014-04-01 09:28:35;removeFromFridge;removeFromFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;202;621;video;assessments;Metropolis;1923;Domaine Public;153 m/;5 min;;606;5;0
16598;2014-04-01 09:28:37;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;606;5;0
18964;2014-04-01 09:28:39;addToFridge;addToFridge;61;122;61122;p2_61122;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;661;5;0
18965;2014-04-01 09:28:40;feedTamago;feedTamagoBad;61;122;61122;p2_61122;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;661;5;0
16601;2014-04-01 09:28:45;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;606;5;0
18967;2014-04-01 09:28:49;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;image;;;_;;412;106;image;;Ambroise Thomas;1880;Domaine Public;/;20 Images;;661;5;0
16606;2014-04-01 09:28:52;addToFridge;addToFridge;54;100;54100;p5_54100;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;606;5;0
16609;2014-04-01 09:28:54;feedTamago;feedTamagoBad;54;100;54100;p5_54100;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;606;5;0
16613;2014-04-01 09:28:59;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;5;159;book;;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;;606;5;0
16615;2014-04-01 09:29:07;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;606;5;0
18971;2014-04-01 09:29:11;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;331;427;sound;;The symphonies;2013;Droits d'auteur;/;25 s;;662;5;1
18972;2014-04-01 09:29:18;addToFridge;addToFridge;61;122;61122;p2_61122;O;soundassessments;;;_;;331;427;sound;assessments;The symphonies;2013;Droits d'auteur;/;25 s;;662;5;1
16619;2014-04-01 09:29:20;addToFridge;addToFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;606;5;0
16621;2014-04-01 09:29:21;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;606;5;0
18973;2014-04-01 09:29:24;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;sound;;;_;;331;429;sound;;The symphonies;2013;Droits d'auteur;/;10 s;;662;5;1
18975;2014-04-01 09:29:35;addToFridge;addToFridge;61;122;61122;p2_61122;O;soundintranet;;;_;;331;429;sound;intranet;The symphonies;2013;Droits d'auteur;/;10 s;;662;5;1
18976;2014-04-01 09:29:38;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;662;5;1
18977;2014-04-01 09:29:50;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;662;5;1
16630;2014-04-01 09:29:50;chat;chat;54;100;54100;p5_54100;O;;NC;Ca commence a etre un peu longuet;NC_Ca commence a etre un peu longuet;;;;;;;;;/;;;606;5;0
16631;2014-04-01 09:29:52;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;231;708;video;;Pulp Fiction;1994;Droits d'auteur;154 m/;12 min;;606;5;0
16636;2014-04-01 09:29:59;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;19;274;book;;En attendant la vague roman;2013;Droits d'auteur;/1 vol. (271 p.);integrale;;606;5;0
18979;2014-04-01 09:30:05;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;printedmusic;;;_;;522;899;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";6;;662;5;1
16643;2014-04-01 09:30:18;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;231;708;video;;Pulp Fiction;1994;Droits d'auteur;154 m/;12 min;;606;5;0
18980;2014-04-01 09:30:25;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;662;5;1
16646;2014-04-01 09:30:32;chat;chat;54;100;54100;p5_54100;O;;OJ;doit y avoir un dernier niveau ?;OJ_doit y avoir un dernier niveau ?;;;;;;;;;/;;;606;5;0
16652;2014-04-01 09:30:50;chat;chat;54;100;54100;p5_54100;O;;F;pour les films : 6 minutes max, pas de streaming juste du enregistre soit meme;F_pour les films : 6 minutes max, pas de streaming juste du enregistre soit meme;;;;;;;;;/;;;606;5;0
18983;2014-04-01 09:30:53;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;video;;;_;;223;686;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;662;5;1
16653;2014-04-01 09:30:55;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;606;5;0
18985;2014-04-01 09:31:06;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;662;5;1
16655;2014-04-01 09:31:08;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;606;5;0
16657;2014-04-01 09:31:14;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;402;22;image;;Carte du Monde;;Droits d'auteur;/;23 Images;;606;5;0
18987;2014-04-01 09:31:26;addToFridge;addToFridge;61;122;61122;p2_61122;O;journalassessments;;;_;;13;225;journal;assessments;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;662;5;1
18988;2014-04-01 09:31:28;feedTamago;feedTamagoBad;61;122;61122;p2_61122;O;journalassessments;;;_;;13;225;journal;assessments;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;662;5;1
18989;2014-04-01 09:31:33;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;soundassessments;;;_;;331;427;sound;assessments;The symphonies;2013;Droits d'auteur;/;25 s;;662;5;1
16665;2014-04-01 09:31:35;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;606;5;0
18990;2014-04-01 09:31:38;showItemCupboard;showItemCupboard;61;122;61122;p2_61122;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;662;5;1
16667;2014-04-01 09:31:42;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;123;567;journal;;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;606;5;0
16670;2014-04-01 09:31:48;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;123;567;journal;;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;606;5;0
18993;2014-04-01 09:31:51;addToFridge;addToFridge;61;122;61122;p2_61122;O;imageinternet;;;_;;415;115;image;internet;Fontaine Baroque;2013;;/;72 dpi;;662;5;1
18994;2014-04-01 09:31:53;feedTamago;feedTamagoGood;61;122;61122;p2_61122;O;imageinternet;;;_;;415;115;image;internet;Fontaine Baroque;2013;;/;72 dpi;;662;5;1
16673;2014-04-01 09:31:54;addToFridge;addToFridge;54;100;54100;p5_54100;O;journalassessments;;;_;;123;567;journal;assessments;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;606;5;0
16674;2014-04-01 09:31:57;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;606;5;0
16677;2014-04-01 09:32:04;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;606;5;0
16690;2014-04-01 09:32:39;feedTamago;feedTamagoBad;54;100;54100;p5_54100;O;journalassessments;;;_;;123;567;journal;assessments;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;606;5;0
16691;2014-04-01 09:32:48;chat;chat;54;100;54100;p5_54100;O;;O;j'imagine;O_j'imagine;;;;;;;;;/;;;606;5;0
16692;2014-04-01 09:33:01;chat;chat;54;100;54100;p5_54100;O;;Q;mais genre 70 ans depuis la mort de l'auteur ?;Q_mais genre 70 ans depuis la mort de l'auteur ?;;;;;;;;;/;;;606;5;0
16694;2014-04-01 09:33:04;chat;chat;54;100;54100;p5_54100;O;;O;ca fait vieux quoi;O_ca fait vieux quoi;;;;;;;;;/;;;606;5;0
16695;2014-04-01 09:33:08;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;202;622;video;;Metropolis;1923;Domaine Public;153 m/;50 min;;606;5;0
16700;2014-04-01 09:33:30;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;331;427;sound;;The symphonies;2013;Droits d'auteur;/;25 s;;606;5;0
16704;2014-04-01 09:33:38;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;331;427;sound;;The symphonies;2013;Droits d'auteur;/;25 s;;606;5;0
16709;2014-04-01 09:34:05;chat;chat;54;100;54100;p5_54100;O;;O;Cool je peux le telecharger legalement alors ^^;O_Cool je peux le telecharger legalement alors ^^;;;;;;;;;/;;;606;5;0
16710;2014-04-01 09:34:08;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;231;708;video;;Pulp Fiction;1994;Droits d'auteur;154 m/;12 min;;606;5;0
16712;2014-04-01 09:34:14;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;401;11;image;;Plan de Paris;;Droits d'auteur;/;10 Images;;606;5;0
16714;2014-04-01 09:34:18;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;402;22;image;;Carte du Monde;;Droits d'auteur;/;23 Images;;606;5;0
16716;2014-04-01 09:34:21;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;606;5;0
16722;2014-04-01 09:34:35;addToFridge;addToFridge;54;100;54100;p5_54100;O;imageintranet;;;_;;412;103;image;intranet;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;606;5;0
16724;2014-04-01 09:34:38;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;606;5;0
16726;2014-04-01 09:34:40;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;606;5;0
16742;2014-04-01 09:35:20;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;imageintranet;;;_;;412;103;image;intranet;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;606;5;0
16745;2014-04-01 09:35:37;chat;chat;54;100;54100;p5_54100;O;;NC;...;NC_...;;;;;;;;;/;;;606;5;0
