id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
15388;2014-03-31 17:30:50;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;34;307;book;;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);21;;570;1;1
15391;2014-03-31 17:30:59;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;42;330;book;;La litterature de jeunesse migrante recits d'immigration de l'Algerie a la France;2013;Droits d'auteur;/1 vol. (419 p.);integrale;;570;1;1
15392;2014-03-31 17:31:21;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookoral;;;_;;42;330;book;oral;La litterature de jeunesse migrante recits d'immigration de l'Algerie a la France;2013;Droits d'auteur;/1 vol. (419 p.);integrale;;570;1;1
15394;2014-03-31 17:31:38;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journaloral;;;_;;119;552;journal;oral;Le Nouvel observateur;1964;Droits d'auteur;/;10 articles;;570;1;1
15396;2014-03-31 17:31:52;chat;chat;52;69;5269;p5_5269;O;;NC;yes;NC_yes;;;;;;;;;/;;;570;1;1
15397;2014-03-31 17:31:57;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journaloral;;;_;;119;552;journal;oral;Le Nouvel observateur;1964;Droits d'auteur;/;10 articles;;570;1;1
15400;2014-03-31 17:32:12;chat;chat;52;69;5269;p5_5269;O;;OJ;ah ba tiens ca a change;OJ_ah ba tiens ca a change;;;;;;;;;/;;;571;2;0
15401;2014-03-31 17:32:22;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;457;sound;;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15403;2014-03-31 17:32:27;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;571;2;0
15404;2014-03-31 17:32:30;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Enregistrements a;;;;;;;;/;;;571;2;0
15406;2014-03-31 17:33:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;571;2;0
15408;2014-03-31 17:33:36;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;571;2;0
15410;2014-03-31 17:33:57;addToFridge;addToFridge;52;69;5269;p5_5269;O;soundprojection;;;_;;313;412;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;Non couvert par l'accord;571;2;0
15411;2014-03-31 17:33:59;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;458;sound;;People, hell and angels;2013;Droits d'auteur;/;3 min;;571;2;0
15412;2014-03-31 17:34:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;457;sound;;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15414;2014-03-31 17:34:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;309;402;sound;;J'attends l'orage;2006;Creative Commons;3 min/;3 min;;571;2;0
15415;2014-03-31 17:34:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;457;sound;;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15417;2014-03-31 17:34:24;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;457;sound;;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15420;2014-03-31 17:34:38;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;47;360;book;assessments;Exercices de Mathematiques pour ma classe de 2nd;2012;Creative Commons;/25p;24;;571;2;0
15421;2014-03-31 17:34:48;chat;chat;52;69;5269;p5_5269;O;;O;oui;O_oui;;;;;;;;;/;;;571;2;0
15422;2014-03-31 17:34:52;chat;chat;52;69;5269;p5_5269;O;;NC;je pense;NC_je pense;;;;;;;;;/;;;571;2;0
15423;2014-03-31 17:34:55;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;310;405;sound;;Life's Things;2007;Creative Commons;3 min/;2 min;;571;2;0
15425;2014-03-31 17:35:25;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;309;403;sound;;J'attends l'orage;2006;Creative Commons;3 min/;Integrale;;571;2;0
15426;2014-03-31 17:35:31;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;571;2;0
15428;2014-03-31 17:35:49;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;455;sound;;People, hell and angels;2013;Droits d'auteur;/;25 s;;571;2;0
15429;2014-03-31 17:35:59;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;309;403;sound;;J'attends l'orage;2006;Creative Commons;3 min/;Integrale;;571;2;0
15430;2014-03-31 17:36:12;chat;chat;52;69;5269;p5_5269;O;;O;c'est ce que j'ai cru comprendre;O_c'est ce que j'ai cru comprendre;;;;;;;;;/;;;571;2;0
15431;2014-03-31 17:36:15;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundprojection;;;_;;313;412;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;Non couvert par l'accord;571;2;0
15433;2014-03-31 17:36:18;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundprojection;;;_;;313;411;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;25 s;Non couvert par l'accord;571;2;0
15434;2014-03-31 17:36:26;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundprojection;;;_;;313;412;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;Non couvert par l'accord;571;2;0
15436;2014-03-31 17:36:32;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundprojection;;;_;;313;411;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;25 s;Non couvert par l'accord;571;2;0
15437;2014-03-31 17:36:36;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;105;491;journal;;20 minutes;2005;Droits d'auteur;/;3 articles;;571;2;0
15438;2014-03-31 17:36:39;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;309;402;sound;;J'attends l'orage;2006;Creative Commons;3 min/;3 min;;571;2;0
15439;2014-03-31 17:36:44;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;303;383;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;15 s;;571;2;0
15441;2014-03-31 17:36:55;addToFridge;addToFridge;52;69;5269;p5_5269;O;soundprojection;;;_;;303;383;sound;projection;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;15 s;Non couvert par l'accord;571;2;0
15443;2014-03-31 17:37:01;chat;chat;52;69;5269;p5_5269;O;;OJ;bon on le fait manger;OJ_bon on le fait manger;;;;;;;;;/;;;571;2;0
15446;2014-03-31 17:37:31;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;soundprojection;;;_;;313;412;sound;projection;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;Non couvert par l'accord;571;2;0
15448;2014-03-31 17:37:36;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;soundprojection;;;_;;303;383;sound;projection;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;15 s;Non couvert par l'accord;571;2;0
15450;2014-03-31 17:37:45;chat;chat;52;69;5269;p5_5269;O;;NC;ok donc fail ...;NC_ok donc fail ...;;;;;;;;;/;;;571;2;0
15452;2014-03-31 17:38:01;chat;chat;52;69;5269;p5_5269;O;;NC;sur la musique;NC_sur la musique;;;;;;;;;/;;;571;2;0
15454;2014-03-31 17:38:05;chat;chat;52;69;5269;p5_5269;O;;NC;haha;NC_haha;;;;;;;;;/;;;571;2;0
15455;2014-03-31 17:38:21;chat;chat;52;69;5269;p5_5269;O;;H;mais je crois que ca n'a pas marche parce que les extraits proviennent de deezer;H_mais je crois que ca n'a pas marche parce que les extraits proviennent de deezer;;;;;;;;;/;;;571;2;0
15458;2014-03-31 17:39:12;chat;chat;52;69;5269;p5_5269;O;;O;en meme temps il y avait deux choix, la representation collective et sujet d'examen;O_en meme temps il y avait deux choix, la representation collective et sujet d'examen;;;;;;;;;/;;;571;2;0
15459;2014-03-31 17:39:16;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;457;sound;;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15462;2014-03-31 17:39:37;addToFridge;addToFridge;52;69;5269;p5_5269;O;soundprojection;;;_;;337;457;sound;projection;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15463;2014-03-31 17:39:40;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;35;314;book;;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;;571;2;0
15466;2014-03-31 17:40:01;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;35;314;book;;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;;571;2;0
15467;2014-03-31 17:40:23;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookprojection;;;_;;35;314;book;projection;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;Sous droits d'auteur;571;2;0
15468;2014-03-31 17:40:28;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;105;492;journal;;20 minutes;2005;Droits d'auteur;/;3 articles;;571;2;0
15469;2014-03-31 17:40:31;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;571;2;0
15470;2014-03-31 17:40:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;337;455;sound;;People, hell and angels;2013;Droits d'auteur;/;25 s;;571;2;0
15471;2014-03-31 17:40:38;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;571;2;0
15473;2014-03-31 17:41:03;addToFridge;addToFridge;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15474;2014-03-31 17:41:21;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15476;2014-03-31 17:41:33;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalassessments;;;_;;121;561;journal;assessments;Le Monde;1944;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;571;2;0
15477;2014-03-31 17:41:46;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;35;314;book;projection;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;Sous droits d'auteur;571;2;0
15479;2014-03-31 17:41:56;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15480;2014-03-31 17:42:02;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15481;2014-03-31 17:42:06;chat;chat;52;69;5269;p5_5269;O;;NC;ouai;NC_ouai;;;;;;;;;/;;;571;2;0
15482;2014-03-31 17:42:14;chat;chat;52;69;5269;p5_5269;O;;H;mais c'est ni l'un ni l'autre alors;H_mais c'est ni l'un ni l'autre alors;;;;;;;;;/;;;571;2;0
15483;2014-03-31 17:42:22;chat;chat;52;69;5269;p5_5269;O;;Q;le reste est bon je pense?;Q_le reste est bon je pense?;;;;;;;;;/;;;571;2;0
15485;2014-03-31 17:42:30;chat;chat;52;69;5269;p5_5269;O;;O;ok;O_ok;;;;;;;;;/;;;571;2;0
15487;2014-03-31 17:42:33;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;soundprojection;;;_;;337;457;sound;projection;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15488;2014-03-31 17:42:37;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;bookprojection;;;_;;35;314;book;projection;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;Sous droits d'auteur;571;2;0
15489;2014-03-31 17:42:43;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalassessments;;;_;;121;561;journal;assessments;Le Monde;1944;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;571;2;0
15492;2014-03-31 17:42:55;chat;chat;52;69;5269;p5_5269;O;;NC;bref ...;NC_bref ...;;;;;;;;;/;;;572;2;1
15493;2014-03-31 17:43:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;335;447;sound;;The next day;2013;Droits d'auteur;/;15 s;;572;2;1
15494;2014-03-31 17:43:21;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;291;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;;572;2;1
15498;2014-03-31 17:43:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15500;2014-03-31 17:43:51;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15502;2014-03-31 17:44:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15504;2014-03-31 17:44:11;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15505;2014-03-31 17:44:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;128;591;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;572;2;1
15508;2014-03-31 17:44:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15510;2014-03-31 17:44:49;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;572;2;1
15511;2014-03-31 17:45:14;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;572;2;1
15514;2014-03-31 17:45:30;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15518;2014-03-31 17:45:54;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;572;2;1
15519;2014-03-31 17:45:58;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15520;2014-03-31 17:46:10;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;572;2;1
15521;2014-03-31 17:46:13;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;572;2;1
15524;2014-03-31 17:46:36;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;307;395;sound;assessments;Mystic River;2006;Creative Commons;1 min/;10 s;;572;2;1
15526;2014-03-31 17:46:44;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;350;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15527;2014-03-31 17:46:47;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;288;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;;572;2;1
15528;2014-03-31 17:47:00;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15529;2014-03-31 17:47:02;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15530;2014-03-31 17:47:11;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15531;2014-03-31 17:47:15;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;45;346;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15534;2014-03-31 17:47:24;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15535;2014-03-31 17:47:27;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;45;351;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15537;2014-03-31 17:47:40;chat;chat;52;69;5269;p5_5269;O;;O;oui;O_oui;;;;;;;;;/;;;572;2;1
15538;2014-03-31 17:47:45;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15540;2014-03-31 17:47:48;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15542;2014-03-31 17:48:00;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15544;2014-03-31 17:48:04;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15545;2014-03-31 17:48:11;chat;chat;52;69;5269;p5_5269;O;;O;bon ba j'ai faux;O_bon ba j'ai faux;;;;;;;;;/;;;572;2;1
15546;2014-03-31 17:48:14;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15548;2014-03-31 17:48:49;chat;chat;52;69;5269;p5_5269;O;;Q;je ne comprend pas pourquoi on aurait pas le droit d'imprimer 4 pages sur 56 alors que ca fait moins de 10%;Q_je ne comprend pas pourquoi on aurait pas le droit d'imprimer 4 pages sur 56 alors que ca fait moins de 10%;;;;;;;;;/;;;572;2;1
15549;2014-03-31 17:48:52;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;572;2;1
15550;2014-03-31 17:48:55;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;45;346;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15552;2014-03-31 17:49:03;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15554;2014-03-31 17:49:19;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15555;2014-03-31 17:49:25;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15556;2014-03-31 17:49:33;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15557;2014-03-31 17:49:35;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15559;2014-03-31 17:49:40;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;45;350;book;projection;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15561;2014-03-31 17:49:55;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15562;2014-03-31 17:50:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;286;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;;572;2;1
15563;2014-03-31 17:50:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;127;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);integrale;;572;2;1
15564;2014-03-31 17:50:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;290;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;;572;2;1
15565;2014-03-31 17:50:10;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;105;492;journal;;20 minutes;2005;Droits d'auteur;/;3 articles;;572;2;1
15568;2014-03-31 17:50:27;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;105;492;journal;printedCopies;20 minutes;2005;Droits d'auteur;/;3 articles;Sous droits d'auteur;572;2;1
15569;2014-03-31 17:50:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;124;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);7;;572;2;1
15570;2014-03-31 17:50:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;119;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);5;;572;2;1
15571;2014-03-31 17:51:05;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookphotocopy;;;_;;1;119;book;photocopy;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);5;;572;2;1
15577;2014-03-31 17:52:01;chat;chat;52;69;5269;p5_5269;O;;O;ok va pour ca;O_ok va pour ca;;;;;;;;;/;;;572;2;1
15578;2014-03-31 17:52:05;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15581;2014-03-31 17:52:20;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;573;3;1
15583;2014-03-31 17:52:33;chat;chat;52;69;5269;p5_5269;O;;OJ;bien, maintenant on a les partitions;OJ_bien, maintenant on a les partitions;;;;;;;;;/;;;573;3;1
15584;2014-03-31 17:52:39;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15585;2014-03-31 17:52:43;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;573;3;1
15586;2014-03-31 17:52:47;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;573;3;1
15588;2014-03-31 17:53:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;573;3;1
15589;2014-03-31 17:53:16;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15593;2014-03-31 17:54:26;addToFridge;addToFridge;52;69;5269;p5_5269;O;imageprojection;;;_;;415;115;image;projection;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15594;2014-03-31 17:54:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;222;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15596;2014-03-31 17:54:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15599;2014-03-31 17:55:01;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;573;3;1
15601;2014-03-31 17:55:13;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageintranet;;;_;;405;48;image;intranet;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;573;3;1
15602;2014-03-31 17:55:23;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;110;516;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;5 articles;;573;3;1
15605;2014-03-31 17:55:41;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;110;513;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;2 articles;;573;3;1
15606;2014-03-31 17:55:54;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;573;3;1
15608;2014-03-31 17:56:01;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15609;2014-03-31 17:56:08;chat;chat;52;69;5269;p5_5269;O;;O;ok on y va;O_ok on y va;;;;;;;;;/;;;573;3;1
15610;2014-03-31 17:56:11;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;imageprojection;;;_;;415;115;image;projection;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
